2, 97507, Note_on_c, 0, 45, 62
2, 97507, Note_on_c, 0, 74, 59
2, 97526, Note_on_c, 0, 66, 0
2, 97526, Note_on_c, 0, 62, 0
2, 97527, Note_on_c, 0, 45, 0
2, 97527, Note_on_c, 0, 54, 0
2, 97527, Note_on_c, 0, 57, 0
2, 97528, Note_on_c, 0, 74, 0
2, 97577, Note_on_c, 0, 45, 64
2, 97577, Note_on_c, 0, 54, 65
2, 97577, Note_on_c, 0, 57, 64
2, 97577, Note_on_c, 0, 62, 70
2, 97577, Note_on_c, 0, 66, 63
2, 97577, Note_on_c, 0, 74, 66
2, 97608, Note_on_c, 0, 74, 0
2, 97608, Note_on_c, 0, 54, 0
2, 97608, Note_on_c, 0, 57, 0
2, 97608, Note_on_c, 0, 62, 0
2, 97608, Note_on_c, 0, 66, 0
2, 97609, Note_on_c, 0, 45, 0
2, 97840, Note_on_c, 0, 50, 72
2, 97840, Note_on_c, 0, 62, 74
2, 97882, Note_on_c, 0, 62, 0
2, 97883, Note_on_c, 0, 50, 0
2, 97977, Control_c, 0, 64, 127
2, 98172, Note_on_c, 0, 27, 81
2, 98181, Note_on_c, 0, 39, 83
2, 98181, Note_on_c, 0, 51, 82
2, 98296, Control_c, 0, 64, 0
2, 98386, Note_on_c, 0, 51, 0
2, 98388, Note_on_c, 0, 39, 0
2, 98388, Note_on_c, 0, 27, 0
2, 98472, Note_on_c, 0, 62, 59
2, 98472, Note_on_c, 0, 67, 53
2, 98472, Note_on_c, 0, 50, 65
2, 98472, Note_on_c, 0, 55, 62
2, 98505, Note_on_c, 0, 55, 0
2, 98505, Note_on_c, 0, 62, 0
2, 98505, Note_on_c, 0, 67, 0
2, 98506, Note_on_c, 0, 50, 0
2, 98615, Note_on_c, 0, 67, 60
2, 98616, Note_on_c, 0, 50, 57
2, 98616, Note_on_c, 0, 55, 53
2, 98616, Note_on_c, 0, 62, 59
2, 98646, Note_on_c, 0, 62, 0
2, 98646, Note_on_c, 0, 55, 0
2, 98646, Note_on_c, 0, 67, 0
2, 98647, Note_on_c, 0, 50, 0
2, 98759, Note_on_c, 0, 62, 71
2, 98760, Note_on_c, 0, 50, 72
2, 98760, Note_on_c, 0, 55, 70
2, 98760, Note_on_c, 0, 67, 63
2, 98790, Note_on_c, 0, 67, 0
2, 98790, Note_on_c, 0, 55, 0
2, 98791, Note_on_c, 0, 50, 0
2, 98791, Note_on_c, 0, 62, 0
2, 99039, Note_on_c, 0, 50, 78
2, 99039, Note_on_c, 0, 62, 77
2, 99071, Note_on_c, 0, 62, 0
2, 99071, Note_on_c, 0, 50, 0
2, 99139, Control_c, 0, 64, 127
2, 99391, Note_on_c, 0, 28, 66
2, 99391, Note_on_c, 0, 40, 67
2, 99391, Note_on_c, 0, 52, 66
2, 99421, Note_on_c, 0, 40, 0
2, 99422, Note_on_c, 0, 52, 0
2, 99422, Note_on_c, 0, 28, 0
2, 99431, Control_c, 0, 64, 0
2, 99644, Note_on_c, 0, 62, 59
2, 99645, Note_on_c, 0, 50, 55
2, 99645, Note_on_c, 0, 56, 54
2, 99646, Note_on_c, 0, 68, 61
2, 99665, Note_on_c, 0, 56, 0
2, 99666, Note_on_c, 0, 62, 0
2, 99666, Note_on_c, 0, 50, 0
2, 99667, Note_on_c, 0, 68, 0
2, 99738, Note_on_c, 0, 50, 58
2, 99738, Note_on_c, 0, 56, 59
2, 99738, Note_on_c, 0, 62, 57
2, 99739, Note_on_c, 0, 68, 59
2, 99758, Note_on_c, 0, 56, 0
2, 99759, Note_on_c, 0, 50, 0
2, 99759, Note_on_c, 0, 62, 0
2, 99760, Note_on_c, 0, 68, 0
2, 99819, Note_on_c, 0, 50, 67
2, 99828, Note_on_c, 0, 56, 66
2, 99829, Note_on_c, 0, 62, 68
2, 99829, Note_on_c, 0, 68, 64
2, 99858, Note_on_c, 0, 62, 0
2, 99858, Note_on_c, 0, 50, 0
2, 99858, Note_on_c, 0, 56, 0
2, 99860, Note_on_c, 0, 68, 0
2, 100023, Note_on_c, 0, 50, 72
2, 100023, Note_on_c, 0, 62, 71
2, 100054, Note_on_c, 0, 50, 0
2, 100055, Note_on_c, 0, 62, 0
2, 100175, Control_c, 0, 64, 127
2, 100244, Note_on_c, 0, 29, 84
2, 100246, Note_on_c, 0, 41, 86
2, 100247, Note_on_c, 0, 53, 90
2, 100274, Note_on_c, 0, 29, 0
2, 100275, Note_on_c, 0, 53, 0
2, 100275, Note_on_c, 0, 41, 0
2, 100282, Control_c, 0, 64, 0
2, 100433, Note_on_c, 0, 50, 74
2, 100442, Note_on_c, 0, 62, 75
2, 100443, Note_on_c, 0, 69, 74
2, 100474, Note_on_c, 0, 62, 0
2, 100474, Note_on_c, 0, 50, 0
2, 100475, Note_on_c, 0, 69, 0
2, 100565, Control_c, 0, 64, 127
2, 100632, Note_on_c, 0, 30, 80
2, 100632, Note_on_c, 0, 42, 82
2, 100633, Note_on_c, 0, 54, 79
2, 100661, Note_on_c, 0, 54, 0
2, 100661, Note_on_c, 0, 42, 0
2, 100661, Note_on_c, 0, 30, 0
2, 100670, Control_c, 0, 64, 0
2, 100822, Note_on_c, 0, 50, 81
2, 100823, Note_on_c, 0, 62, 81
2, 100823, Note_on_c, 0, 69, 74
2, 100854, Note_on_c, 0, 62, 0
2, 100854, Note_on_c, 0, 50, 0
2, 100855, Note_on_c, 0, 69, 0
2, 100943, Control_c, 0, 64, 127
2, 101033, Note_on_c, 0, 31, 86
2, 101033, Note_on_c, 0, 43, 86
2, 101034, Note_on_c, 0, 55, 86
2, 101064, Note_on_c, 0, 55, 0
2, 101064, Note_on_c, 0, 43, 0
2, 101064, Note_on_c, 0, 31, 0
2, 101091, Control_c, 0, 64, 0
2, 101254, Note_on_c, 0, 50, 58
2, 101254, Note_on_c, 0, 58, 63
2, 101254, Note_on_c, 0, 62, 63
2, 101255, Note_on_c, 0, 67, 64
2, 101256, Note_on_c, 0, 70, 70
2, 101277, Note_on_c, 0, 67, 0
2, 101277, Note_on_c, 0, 62, 0
2, 101277, Note_on_c, 0, 50, 0
2, 101277, Note_on_c, 0, 58, 0
2, 101279, Note_on_c, 0, 70, 0
2, 101328, Note_on_c, 0, 50, 58
2, 101328, Note_on_c, 0, 58, 64
2, 101328, Note_on_c, 0, 62, 62
2, 101328, Note_on_c, 0, 67, 70
2, 101328, Note_on_c, 0, 70, 64
2, 101349, Note_on_c, 0, 58, 0
2, 101349, Note_on_c, 0, 50, 0
2, 101350, Note_on_c, 0, 67, 0
2, 101350, Note_on_c, 0, 62, 0
2, 101352, Note_on_c, 0, 70, 0
2, 101406, Note_on_c, 0, 50, 64
2, 101407, Note_on_c, 0, 58, 66
2, 101407, Note_on_c, 0, 62, 67
2, 101407, Note_on_c, 0, 67, 70
2, 101408, Note_on_c, 0, 70, 72
2, 101438, Note_on_c, 0, 50, 0
2, 101439, Note_on_c, 0, 67, 0
2, 101439, Note_on_c, 0, 58, 0
2, 101439, Note_on_c, 0, 62, 0
2, 101441, Note_on_c, 0, 70, 0
2, 101624, Note_on_c, 0, 34, 66
2, 101624, Note_on_c, 0, 46, 72
2, 101626, Note_on_c, 0, 58, 72
2, 101660, Note_on_c, 0, 46, 0
2, 101660, Note_on_c, 0, 34, 0
2, 101662, Note_on_c, 0, 58, 0
2, 101834, Note_on_c, 0, 38, 72
2, 101837, Note_on_c, 0, 50, 75
2, 101837, Note_on_c, 0, 62, 76
2, 101866, Note_on_c, 0, 38, 0
2, 101868, Note_on_c, 0, 62, 0
2, 101868, Note_on_c, 0, 50, 0
2, 102038, Note_on_c, 0, 50, 57
2, 102039, Note_on_c, 0, 55, 53
2, 102039, Note_on_c, 0, 58, 53
2, 102039, Note_on_c, 0, 62, 58
2, 102039, Note_on_c, 0, 67, 41
2, 102040, Note_on_c, 0, 70, 48
2, 102071, Note_on_c, 0, 55, 0
2, 102071, Note_on_c, 0, 50, 0
2, 102072, Note_on_c, 0, 67, 0
2, 102072, Note_on_c, 0, 62, 0
2, 102072, Note_on_c, 0, 70, 0
2, 102072, Note_on_c, 0, 58, 0
2, 102221, Note_on_c, 0, 34, 72
2, 102222, Note_on_c, 0, 46, 74
2, 102224, Note_on_c, 0, 58, 71
2, 102253, Note_on_c, 0, 46, 0
2, 102253, Note_on_c, 0, 34, 0
2, 102254, Note_on_c, 0, 58, 0
2, 102411, Note_on_c, 0, 50, 58
2, 102411, Note_on_c, 0, 55, 55
2, 102412, Note_on_c, 0, 58, 57
2, 102412, Note_on_c, 0, 62, 56
2, 102412, Note_on_c, 0, 67, 41
2, 102413, Note_on_c, 0, 70, 47
2, 102443, Note_on_c, 0, 55, 0
2, 102443, Note_on_c, 0, 50, 0
2, 102444, Note_on_c, 0, 67, 0
2, 102444, Note_on_c, 0, 62, 0
2, 102444, Note_on_c, 0, 58, 0
2, 102446, Note_on_c, 0, 70, 0
2, 102562, Control_c, 0, 64, 127
2, 102595, Note_on_c, 0, 31, 80
2, 102597, Note_on_c, 0, 43, 82
2, 102598, Note_on_c, 0, 55, 80
2, 102627, Note_on_c, 0, 31, 0
2, 102628, Note_on_c, 0, 43, 0
2, 102629, Note_on_c, 0, 55, 0
2, 102667, Control_c, 0, 64, 0
2, 102803, Note_on_c, 0, 50, 57
2, 102803, Note_on_c, 0, 55, 57
2, 102803, Note_on_c, 0, 58, 56
2, 102803, Note_on_c, 0, 62, 56
2, 102804, Note_on_c, 0, 67, 65
2, 102805, Note_on_c, 0, 70, 66
2, 102824, Note_on_c, 0, 62, 0
2, 102824, Note_on_c, 0, 58, 0
2, 102824, Note_on_c, 0, 50, 0
2, 102824, Note_on_c, 0, 55, 0
2, 102825, Note_on_c, 0, 67, 0
2, 102826, Note_on_c, 0, 70, 0
2, 102886, Note_on_c, 0, 50, 59
2, 102886, Note_on_c, 0, 55, 57
2, 102886, Note_on_c, 0, 58, 56
2, 102886, Note_on_c, 0, 62, 59
2, 102886, Note_on_c, 0, 67, 63
2, 102888, Note_on_c, 0, 70, 64
2, 102907, Note_on_c, 0, 58, 0
2, 102907, Note_on_c, 0, 50, 0
2, 102907, Note_on_c, 0, 55, 0
2, 102908, Note_on_c, 0, 62, 0
2, 102908, Note_on_c, 0, 67, 0
2, 102909, Note_on_c, 0, 70, 0
2, 102956, Note_on_c, 0, 50, 60
2, 102956, Note_on_c, 0, 55, 67
2, 102956, Note_on_c, 0, 67, 67
2, 102957, Note_on_c, 0, 58, 64
2, 102957, Note_on_c, 0, 62, 62
2, 102958, Note_on_c, 0, 70, 72
2, 102986, Note_on_c, 0, 55, 0
2, 102987, Note_on_c, 0, 62, 0
2, 102987, Note_on_c, 0, 58, 0
2, 102987, Note_on_c, 0, 50, 0
2, 102987, Note_on_c, 0, 67, 0
2, 102988, Note_on_c, 0, 70, 0
2, 103143, Note_on_c, 0, 34, 67
2, 103144, Note_on_c, 0, 46, 69
2, 103146, Note_on_c, 0, 58, 70
2, 103176, Note_on_c, 0, 46, 0
2, 103176, Note_on_c, 0, 34, 0
2, 103177, Note_on_c, 0, 58, 0
2, 103330, Note_on_c, 0, 38, 83
2, 103332, Note_on_c, 0, 50, 84
2, 103333, Note_on_c, 0, 62, 84
2, 103363, Note_on_c, 0, 38, 0
2, 103364, Note_on_c, 0, 50, 0
2, 103365, Note_on_c, 0, 62, 0
2, 103509, Note_on_c, 0, 50, 54
2, 103510, Note_on_c, 0, 55, 54
2, 103510, Note_on_c, 0, 58, 55
2, 103510, Note_on_c, 0, 62, 53
2, 103510, Note_on_c, 0, 67, 46
2, 103511, Note_on_c, 0, 70, 44
2, 103539, Note_on_c, 0, 55, 0
2, 103539, Note_on_c, 0, 50, 0
2, 103540, Note_on_c, 0, 67, 0
2, 103540, Note_on_c, 0, 62, 0
2, 103540, Note_on_c, 0, 58, 0
2, 103541, Note_on_c, 0, 70, 0
2, 103680, Note_on_c, 0, 34, 73
2, 103680, Note_on_c, 0, 46, 78
2, 103681, Note_on_c, 0, 58, 76
2, 103710, Note_on_c, 0, 34, 0
2, 103711, Note_on_c, 0, 46, 0
2, 103712, Note_on_c, 0, 58, 0
2, 103852, Note_on_c, 0, 50, 56
2, 103852, Note_on_c, 0, 55, 58
2, 103852, Note_on_c, 0, 58, 57
2, 103852, Note_on_c, 0, 62, 54
2, 103853, Note_on_c, 0, 67, 45
2, 103854, Note_on_c, 0, 70, 46
2, 103884, Note_on_c, 0, 58, 0
2, 103884, Note_on_c, 0, 50, 0
2, 103884, Note_on_c, 0, 55, 0
2, 103885, Note_on_c, 0, 62, 0
2, 103885, Note_on_c, 0, 67, 0
2, 103886, Note_on_c, 0, 70, 0
2, 103952, Control_c, 0, 64, 127
2, 104035, Note_on_c, 0, 31, 77
2, 104035, Note_on_c, 0, 43, 78
2, 104037, Note_on_c, 0, 55, 78
2, 104146, Note_on_c, 0, 55, 0
2, 104222, Note_on_c, 0, 50, 58
2, 104222, Note_on_c, 0, 55, 56
2, 104222, Note_on_c, 0, 58, 61
2, 104223, Note_on_c, 0, 62, 61
2, 104223, Note_on_c, 0, 67, 67
2, 104224, Note_on_c, 0, 70, 65
2, 104242, Note_on_c, 0, 55, 0
2, 104242, Note_on_c, 0, 50, 0
2, 104243, Note_on_c, 0, 62, 0
2, 104243, Note_on_c, 0, 58, 0
2, 104243, Note_on_c, 0, 67, 0
2, 104244, Note_on_c, 0, 70, 0
2, 104268, Control_c, 0, 64, 0
2, 104288, Note_on_c, 0, 50, 56
2, 104288, Note_on_c, 0, 55, 58
2, 104289, Note_on_c, 0, 58, 62
2, 104289, Note_on_c, 0, 62, 56
2, 104289, Note_on_c, 0, 67, 65
2, 104289, Note_on_c, 0, 70, 63
2, 104308, Note_on_c, 0, 55, 0
2, 104308, Note_on_c, 0, 50, 0
2, 104309, Note_on_c, 0, 58, 0
2, 104309, Note_on_c, 0, 62, 0
2, 104310, Note_on_c, 0, 67, 0
2, 104310, Note_on_c, 0, 70, 0
2, 104368, Note_on_c, 0, 50, 64
2, 104368, Note_on_c, 0, 55, 62
2, 104368, Note_on_c, 0, 58, 63
2, 104368, Note_on_c, 0, 62, 62
2, 104368, Note_on_c, 0, 67, 74
2, 104370, Note_on_c, 0, 70, 73
2, 104387, Note_on_c, 0, 31, 0
2, 104388, Note_on_c, 0, 43, 0
2, 104399, Note_on_c, 0, 55, 0
2, 104399, Note_on_c, 0, 58, 0
2, 104399, Note_on_c, 0, 50, 0
2, 104400, Note_on_c, 0, 70, 0
2, 104400, Note_on_c, 0, 67, 0
2, 104400, Note_on_c, 0, 62, 0
2, 104553, Note_on_c, 0, 43, 70
2, 104554, Note_on_c, 0, 55, 70
2, 104554, Note_on_c, 0, 67, 82
2, 104587, Note_on_c, 0, 43, 0
2, 104588, Note_on_c, 0, 55, 0
2, 104589, Note_on_c, 0, 67, 0
2, 104751, Control_c, 0, 64, 127
2, 104815, Note_on_c, 0, 32, 77
2, 104817, Note_on_c, 0, 44, 82
2, 104817, Note_on_c, 0, 56, 80
2, 104959, Note_on_c, 0, 56, 0
2, 104969, Note_on_c, 0, 48, 65
2, 104969, Note_on_c, 0, 55, 65
2, 104969, Note_on_c, 0, 60, 62
2, 104969, Note_on_c, 0, 67, 66
2, 104970, Note_on_c, 0, 72, 63
2, 104990, Note_on_c, 0, 60, 0
2, 104990, Note_on_c, 0, 55, 0
2, 104991, Note_on_c, 0, 48, 0
2, 104992, Note_on_c, 0, 67, 0
2, 104993, Note_on_c, 0, 72, 0
2, 105050, Note_on_c, 0, 55, 66
2, 105050, Note_on_c, 0, 60, 62
2, 105051, Note_on_c, 0, 48, 62
2, 105051, Note_on_c, 0, 67, 63
2, 105052, Note_on_c, 0, 72, 68
2, 105072, Note_on_c, 0, 67, 0
2, 105072, Note_on_c, 0, 60, 0
2, 105072, Note_on_c, 0, 55, 0
2, 105072, Note_on_c, 0, 48, 0
2, 105073, Note_on_c, 0, 72, 0
2, 105091, Control_c, 0, 64, 0
2, 105122, Note_on_c, 0, 32, 0
2, 105123, Note_on_c, 0, 44, 0
2, 105134, Note_on_c, 0, 48, 71
2, 105134, Note_on_c, 0, 55, 72
2, 105134, Note_on_c, 0, 60, 75
2, 105135, Note_on_c, 0, 67, 70
2, 105136, Note_on_c, 0, 72, 71
2, 105166, Note_on_c, 0, 60, 0
2, 105166, Note_on_c, 0, 48, 0
2, 105166, Note_on_c, 0, 55, 0
2, 105167, Note_on_c, 0, 67, 0
2, 105167, Note_on_c, 0, 72, 0
2, 105319, Note_on_c, 0, 43, 70
2, 105320, Note_on_c, 0, 55, 66
2, 105321, Note_on_c, 0, 67, 81
2, 105352, Note_on_c, 0, 55, 0
2, 105352, Note_on_c, 0, 43, 0
2, 105353, Note_on_c, 0, 67, 0
2, 105435, Control_c, 0, 64, 127
2, 105529, Note_on_c, 0, 33, 60
2, 105530, Note_on_c, 0, 45, 60
2, 105531, Note_on_c, 0, 57, 59
2, 105698, Note_on_c, 0, 49, 67
2, 105698, Note_on_c, 0, 55, 65
2, 105698, Note_on_c, 0, 61, 61
2, 105698, Note_on_c, 0, 67, 68
2, 105700, Note_on_c, 0, 73, 61
2, 105719, Note_on_c, 0, 55, 0
2, 105720, Note_on_c, 0, 73, 0
2, 105720, Note_on_c, 0, 61, 0
2, 105720, Note_on_c, 0, 49, 0
2, 105720, Note_on_c, 0, 67, 0
2, 105768, Note_on_c, 0, 49, 64
2, 105768, Note_on_c, 0, 55, 65
2, 105768, Note_on_c, 0, 61, 66
2, 105768, Note_on_c, 0, 67, 68
2, 105769, Note_on_c, 0, 73, 67
2, 105790, Note_on_c, 0, 67, 0
2, 105790, Note_on_c, 0, 49, 0
2, 105790, Note_on_c, 0, 55, 0
2, 105790, Note_on_c, 0, 61, 0
2, 105792, Note_on_c, 0, 73, 0
2, 105797, Control_c, 0, 64, 0
2, 105829, Note_on_c, 0, 33, 0
2, 105830, Note_on_c, 0, 45, 0
2, 105831, Note_on_c, 0, 57, 0
2, 105839, Note_on_c, 0, 55, 73
2, 105839, Note_on_c, 0, 67, 69
2, 105840, Note_on_c, 0, 49, 74
2, 105840, Note_on_c, 0, 61, 71
2, 105840, Note_on_c, 0, 73, 69
2, 105870, Note_on_c, 0, 55, 0
2, 105871, Note_on_c, 0, 61, 0
2, 105871, Note_on_c, 0, 67, 0
2, 105871, Note_on_c, 0, 49, 0
2, 105872, Note_on_c, 0, 73, 0
2, 106019, Note_on_c, 0, 43, 74
2, 106020, Note_on_c, 0, 55, 69
2, 106020, Note_on_c, 0, 67, 73
2, 106052, Note_on_c, 0, 55, 0
2, 106052, Note_on_c, 0, 43, 0
2, 106053, Note_on_c, 0, 67, 0
2, 106204, Note_on_c, 0, 34, 85
2, 106204, Note_on_c, 0, 46, 85
2, 106206, Note_on_c, 0, 58, 79
2, 106225, Control_c, 0, 64, 127
2, 106238, Note_on_c, 0, 46, 0
2, 106238, Note_on_c, 0, 34, 0
2, 106239, Note_on_c, 0, 58, 0
2, 106345, Control_c, 0, 64, 0
2, 106377, Note_on_c, 0, 50, 66
2, 106377, Note_on_c, 0, 55, 64
2, 106377, Note_on_c, 0, 62, 61
2, 106377, Note_on_c, 0, 67, 71
2, 106377, Note_on_c, 0, 74, 67
2, 106408, Note_on_c, 0, 55, 0
2, 106409, Note_on_c, 0, 67, 0
2, 106409, Note_on_c, 0, 50, 0
2, 106409, Note_on_c, 0, 62, 0
2, 106410, Note_on_c, 0, 74, 0
2, 106536, Note_on_c, 0, 35, 66
2, 106545, Note_on_c, 0, 47, 69
2, 106546, Note_on_c, 0, 59, 70
2, 106566, Note_on_c, 0, 35, 0
2, 106575, Note_on_c, 0, 59, 0
2, 106575, Note_on_c, 0, 47, 0
2, 106700, Note_on_c, 0, 55, 76
2, 106701, Note_on_c, 0, 50, 74
2, 106701, Note_on_c, 0, 62, 71
2, 106701, Note_on_c, 0, 67, 68
2, 106701, Note_on_c, 0, 74, 67
2, 106729, Note_on_c, 0, 55, 0
2, 106730, Note_on_c, 0, 67, 0
2, 106730, Note_on_c, 0, 50, 0
2, 106730, Note_on_c, 0, 62, 0
2, 106731, Note_on_c, 0, 74, 0
2, 106794, Control_c, 0, 64, 127
2, 106873, Note_on_c, 0, 36, 78
2, 106874, Note_on_c, 0, 48, 78
2, 106874, Note_on_c, 0, 60, 84
2, 106965, Note_on_c, 0, 60, 0
2, 107044, Note_on_c, 0, 55, 66
2, 107044, Note_on_c, 0, 60, 62
2, 107044, Note_on_c, 0, 67, 63
2, 107045, Note_on_c, 0, 63, 65
2, 107045, Note_on_c, 0, 72, 67
2, 107045, Note_on_c, 0, 75, 61
2, 107045, Note_on_c, 0, 79, 66
2, 107064, Note_on_c, 0, 60, 0
2, 107064, Note_on_c, 0, 55, 0
2, 107065, Note_on_c, 0, 75, 0
2, 107065, Note_on_c, 0, 67, 0
2, 107066, Note_on_c, 0, 63, 0
2, 107066, Note_on_c, 0, 79, 0
2, 107066, Note_on_c, 0, 72, 0
2, 107112, Note_on_c, 0, 55, 65
2, 107112, Note_on_c, 0, 60, 66
2, 107112, Note_on_c, 0, 67, 67
2, 107112, Note_on_c, 0, 75, 67
2, 107112, Note_on_c, 0, 63, 67
2, 107112, Note_on_c, 0, 72, 63
2, 107112, Note_on_c, 0, 79, 61
2, 107129, Control_c, 0, 64, 0
2, 107130, Note_on_c, 0, 60, 0
2, 107131, Note_on_c, 0, 67, 0
2, 107132, Note_on_c, 0, 72, 0
2, 107132, Note_on_c, 0, 75, 0
2, 107132, Note_on_c, 0, 79, 0
2, 107132, Note_on_c, 0, 63, 0
2, 107133, Note_on_c, 0, 55, 0
2, 107173, Note_on_c, 0, 67, 71
2, 107174, Note_on_c, 0, 55, 72
2, 107174, Note_on_c, 0, 60, 74
2, 107174, Note_on_c, 0, 63, 69
2, 107174, Note_on_c, 0, 75, 69
2, 107175, Note_on_c, 0, 72, 75
2, 107175, Note_on_c, 0, 79, 69
2, 107193, Note_on_c, 0, 48, 0
2, 107193, Note_on_c, 0, 36, 0
2, 107201, Note_on_c, 0, 55, 0
2, 107201, Note_on_c, 0, 60, 0
2, 107202, Note_on_c, 0, 67, 0
2, 107203, Note_on_c, 0, 72, 0
2, 107203, Note_on_c, 0, 79, 0
2, 107203, Note_on_c, 0, 63, 0
2, 107203, Note_on_c, 0, 75, 0
2, 107338, Note_on_c, 0, 39, 73
2, 107338, Note_on_c, 0, 51, 68
2, 107339, Note_on_c, 0, 63, 72
2, 107371, Note_on_c, 0, 51, 0
2, 107371, Note_on_c, 0, 39, 0
2, 107372, Note_on_c, 0, 63, 0
2, 107530, Note_on_c, 0, 55, 82
2, 107530, Note_on_c, 0, 67, 84
2, 107541, Note_on_c, 0, 43, 83
2, 107564, Note_on_c, 0, 67, 0
2, 107565, Note_on_c, 0, 55, 0
2, 107574, Note_on_c, 0, 43, 0
2, 107730, Note_on_c, 0, 55, 59
2, 107730, Note_on_c, 0, 60, 53
2, 107730, Note_on_c, 0, 67, 59
2, 107730, Note_on_c, 0, 75, 63
2, 107731, Note_on_c, 0, 63, 53
2, 107731, Note_on_c, 0, 72, 63
2, 107731, Note_on_c, 0, 79, 60
2, 107760, Note_on_c, 0, 60, 0
2, 107760, Note_on_c, 0, 55, 0
2, 107761, Note_on_c, 0, 67, 0
2, 107761, Note_on_c, 0, 72, 0
2, 107761, Note_on_c, 0, 75, 0
2, 107761, Note_on_c, 0, 79, 0
2, 107762, Note_on_c, 0, 63, 0
2, 107888, Note_on_c, 0, 39, 72
2, 107889, Note_on_c, 0, 51, 73
2, 107890, Note_on_c, 0, 63, 77
2, 107922, Note_on_c, 0, 51, 0
2, 107922, Note_on_c, 0, 39, 0
2, 107923, Note_on_c, 0, 63, 0
2, 108060, Note_on_c, 0, 60, 56
2, 108061, Note_on_c, 0, 55, 57
2, 108061, Note_on_c, 0, 72, 77
2, 108061, Note_on_c, 0, 75, 76
2, 108062, Note_on_c, 0, 63, 53
2, 108062, Note_on_c, 0, 68, 71
2, 108062, Note_on_c, 0, 80, 74
2, 108092, Note_on_c, 0, 55, 0
2, 108092, Note_on_c, 0, 60, 0
2, 108093, Note_on_c, 0, 63, 0
2, 108094, Note_on_c, 0, 72, 0
2, 108094, Note_on_c, 0, 75, 0
2, 108094, Note_on_c, 0, 68, 0
2, 108095, Note_on_c, 0, 80, 0
2, 108162, Control_c, 0, 64, 127
2, 108237, Note_on_c, 0, 36, 79
2, 108239, Note_on_c, 0, 48, 83
2, 108239, Note_on_c, 0, 60, 84
2, 108321, Note_on_c, 0, 60, 0
2, 108405, Note_on_c, 0, 60, 66
2, 108406, Note_on_c, 0, 55, 66
2, 108407, Note_on_c, 0, 63, 66
2, 108407, Note_on_c, 0, 69, 64
2, 108407, Note_on_c, 0, 72, 65
2, 108407, Note_on_c, 0, 75, 69
2, 108408, Note_on_c, 0, 81, 63
2, 108426, Note_on_c, 0, 55, 0
2, 108426, Note_on_c, 0, 60, 0
2, 108427, Note_on_c, 0, 63, 0
2, 108427, Note_on_c, 0, 69, 0
2, 108428, Note_on_c, 0, 75, 0
2, 108428, Note_on_c, 0, 72, 0
2, 108429, Note_on_c, 0, 81, 0
2, 108492, Note_on_c, 0, 55, 68
2, 108492, Note_on_c, 0, 60, 63
2, 108493, Note_on_c, 0, 63, 69
2, 108493, Note_on_c, 0, 69, 69
2, 108493, Note_on_c, 0, 72, 65
2, 108493, Note_on_c, 0, 75, 69
2, 108494, Note_on_c, 0, 81, 67
2, 108510, Control_c, 0, 64, 0
2, 108512, Note_on_c, 0, 60, 0
2, 108512, Note_on_c, 0, 55, 0
2, 108513, Note_on_c, 0, 63, 0
2, 108513, Note_on_c, 0, 69, 0
2, 108514, Note_on_c, 0, 81, 0
2, 108514, Note_on_c, 0, 75, 0
2, 108514, Note_on_c, 0, 72, 0
2, 108571, Note_on_c, 0, 55, 74
2, 108571, Note_on_c, 0, 60, 74
2, 108572, Note_on_c, 0, 69, 72
2, 108573, Note_on_c, 0, 63, 70
2, 108573, Note_on_c, 0, 72, 72
2, 108573, Note_on_c, 0, 75, 69
2, 108573, Note_on_c, 0, 81, 74
2, 108634, Note_on_c, 0, 60, 0
2, 108634, Note_on_c, 0, 55, 0
2, 108636, Note_on_c, 0, 75, 0
2, 108636, Note_on_c, 0, 63, 0
2, 108636, Note_on_c, 0, 69, 0
2, 108636, Note_on_c, 0, 72, 0
2, 108637, Note_on_c, 0, 81, 0
2, 108717, Note_on_c, 0, 36, 0
2, 108725, Note_on_c, 0, 39, 74
2, 108725, Note_on_c, 0, 51, 79
2, 108727, Note_on_c, 0, 63, 75
2, 108729, Note_on_c, 0, 48, 0
2, 108758, Note_on_c, 0, 39, 0
2, 108758, Note_on_c, 0, 51, 0
2, 108760, Note_on_c, 0, 63, 0
2, 108895, Note_on_c, 0, 43, 85
2, 108895, Note_on_c, 0, 55, 83
2, 108896, Note_on_c, 0, 67, 85
2, 108926, Note_on_c, 0, 43, 0
2, 108927, Note_on_c, 0, 55, 0
2, 108928, Note_on_c, 0, 67, 0
2, 109062, Note_on_c, 0, 55, 61
2, 109062, Note_on_c, 0, 63, 55
2, 109062, Note_on_c, 0, 67, 65
2, 109062, Note_on_c, 0, 75, 60
2, 109063, Note_on_c, 0, 72, 61
2, 109063, Note_on_c, 0, 79, 62
2, 109071, Note_on_c, 0, 60, 58
2, 109094, Note_on_c, 0, 55, 0
2, 109095, Note_on_c, 0, 67, 0
2, 109096, Note_on_c, 0, 72, 0
2, 109096, Note_on_c, 0, 75, 0
2, 109096, Note_on_c, 0, 63, 0
2, 109097, Note_on_c, 0, 79, 0
2, 109104, Note_on_c, 0, 60, 0
2, 109225, Note_on_c, 0, 63, 79
2, 109234, Note_on_c, 0, 39, 80
2, 109235, Note_on_c, 0, 51, 80
2, 109259, Note_on_c, 0, 63, 0
